Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
206.9424,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.2081,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.3726,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.5294,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.6852,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.8284,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.972,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.1153,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.2721,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.4205,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.5748,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.7193,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.8595,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.0074,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.1514,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.2932,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.433,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.571,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.7138,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.8585,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.0117,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.1685,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.3149,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.4652,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.615,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.7525,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.8997,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.0599,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.2204,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.378,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.5237,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.6715,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.8141,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.9964,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.1503,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.2946,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.4396,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.5914,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.7405,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.883,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.0206,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.1671,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.3114,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.4528,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.9126,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.16,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.3359,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.4941,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.6389,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.7797,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.922,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.0776,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.2138,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.3506,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.4906,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.6264,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.7636,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.9132,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.071,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.2344,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.3795,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.5279,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.6772,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.8218,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.9626,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.106,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.256,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.416,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.5766,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.7281,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.8711,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.0175,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.1674,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.3117,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.4514,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.6195,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.7701,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.9295,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.0792,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.2196,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.3576,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.5018,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.6554,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.7945,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.9344,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.0813,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.2301,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.4157,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.8803,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.1292,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.3024,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.4542,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.6022,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.7516,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.9033,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.0548,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.2272,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.3806,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.5301,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.6757,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.8153,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.9552,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.0976,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.2468,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.3943,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.538,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.6785,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.8186,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.9592,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.0979,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.2474,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.3958,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.5454,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.6917,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.8379,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.9878,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.1332,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.2856,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.4344,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.5707,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.7152,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.8601,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.0114,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.1545,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.2941,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.4382,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.591,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.7546,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.9003,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.0428,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.2047,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.3634,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.815,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.0877,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.2672,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.4224,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.5723,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.7205,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.8736,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.0135,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.1556,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.2971,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.438,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.5886,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.7304,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.8721,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.0153,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.1566,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.3077,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.452,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.5912,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.7334,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.8745,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.0185,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.1641,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.3071,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.4494,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.5894,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.7437,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.8941,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.0321,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.1716,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.3257,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.4777,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.626,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.7752,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.9185,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.0621,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.2145,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.38,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.5324,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.6782,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.8186,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.9607,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.1259,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.2842,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.7315,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.9846,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.1979,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.3592,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.5059,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.6632,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.8131,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.9605,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.1082,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.2586,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.4202,6,6,0,0,1.568115,6,2,1,50,0.5,1,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
